WellB02_Seq0000/xy01,0-0,29.35950285897628,7.628191135518344,0.322312223253,0.179827011137,0.2598201738005971,0.9468790841496076,0.1290271289303087,1.54523699258,0.861871760964,0.672851833983,0.157702966738,0.998449757324,1.677628138582176,0.0829464357724,-2.14474570707,2.9882144335909055,-0.9826599646494842,-0.4876865032389701,-0.977987152488077,-1.4999999999999996,-1.4999999999999998,-2.0,-2.0,-1.9999999999999996,-3.0,1.33829742584,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.206361120302,-0.270390099774,-0.335726895917,0.188608185388,-0.0808249882911,0.0309237342689,-0.12490687035,-0.121018038217,-0.549925202612,-0.0732350461809,0.666666666667,0.8,0.8,0.75,1.0,1.0,0.530414658269,0.052370074955648924,1.2379893603535492,0.602565120822,0.05046914420548497,1.2717149797967695,0.527489324712,0.02052910073696068,1.014330847995064,0.465025195214,0.0158792529041853,0.945294776573726,0.415453480584,0.06285863758125952,1.1333249497388034,0.22060714882,0.0264502839401091,0.3764077092527249
WellB02_Seq0000/xy01,0-1,26.382989839173977,1.5473848907107748,0.00487262186272,0.000732658714455,0.05865085421111703,0.5895659420285443,0.1260634760745616,1.38857841259,-0.0485442717055,0.925141640166,-0.409707764072,0.469058623781,0.36272873635631125,-0.203184971998,-7.23475609633,-1.015307340386567,-0.9577321103290202,0.07045653169390809,-1.6908175502737914,-1.4999999999999998,-1.4999999999999996,-2.0,-2.0,-2.0,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.357215519133,0.535212707666,0.233564443909,0.0269565378499,0.185364199023,-0.123218773433,0.0513693034569,-0.0775414556616,-0.587161693456,-0.467069947228,0.666666666667,0.8,0.4,0.25,0.0,0.0,1.0519528878,0.05921231160702201,1.7350096989361945,0.93944358223,0.04236965552589705,1.8375547219332569,0.740243834907,0.1402994502975951,1.4572707138472871,0.862058268741,0.34478765127890787,1.355688746714362,1.09890112549,0.7281817407648503,1.557211990836327,1.11310130417,0.8744792070296389,1.3194741837144337
WellB02_Seq0000/xy01,0-2,36.56001722167492,2.746069918993364,0.0364750841305,0.0469254400109,0.07511128625413592,0.8350137723415069,0.032062439083756326,1.92421143272,-0.0706711796713,0.615194780243,-0.416505791227,1.08065232886,-0.06328826279738355,-0.177013380756,-9.42371173527,-0.8614543856566956,-0.7486681732804232,0.20906943642617737,-0.9901402991402639,-1.4999999999999998,-1.4999999999999998,-2.0,-2.0,-2.0,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.126803620676,-0.00235369707078,0.224385695544,-0.480848188135,-0.5026681058,-0.0833941161488,-0.0866368915389,0.0380165291435,0.309866396563,0.425824999375,0.5,0.6,0.4,0.5,0.5,1.0,1.27417153665,0.40362783205442404,2.4605531739970363,1.52619379232,0.42483442839388647,2.5131731354288203,1.00325126731,0.2985900997441543,2.379795438983411,0.901175838806,0.10588040889134018,2.578410791932848,1.07343066319,0.37273278441702196,2.7247636054796995,0.337942544726,0.17411743146758535,0.6274875694348814
WellB02_Seq0000/xy01,1-0,34.59188915922476,10.122000790357678,0.592888336477,0.451495011156,0.2926119687700954,0.9208691546577021,0.21891550881560212,1.82062574522,1.08518306043,0.720184193353,-0.243721088843,1.00794116091,0.933911525576384,0.398186316888,-1.39264745293,0.5420873132646422,-1.1771706798894426,-0.7461072043898462,-1.487132709375791,-1.5000000000000002,-1.4999999999999996,-2.0,-2.0,-1.9999999999999998,-3.0,1.18825840531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.390552553543,0.130277796213,-0.513751087974,-0.393615995701,-0.430390362892,-0.077904879601,0.28571046458,0.138880586937,0.0650722738945,-0.402994549307,0.333333333333,0.4,0.4,0.5,0.25,0.0,0.59018291469,0.3139312600819962,1.2515323799794988,0.627255512829,0.20644622340924024,1.5905275307263818,0.583488445183,0.06293722796970709,1.5134877973524017,0.663098091373,0.1338066742124206,1.8524829480992846,0.305248378483,0.1833803252963325,0.40634694521724435,0.265940213727,0.14994406747803432,0.4588460067460723
WellB02_Seq0000/xy01,1-1,37.393528012723785,6.701164077979213,0.0747896158067,0.0863099190015,0.1792065213985433,1.4837910904166793,0.07683749084918821,1.96808042172,0.947869935107,0.696342267538,-0.323210829399,1.12261078748,0.6846902688715919,-0.146576384392,-5.74606942408,-0.5012782612443218,-0.7035298385116628,-1.1117971957404917,-1.77563576148,-1.5,-1.4999999999999993,-2.0,-2.0,-2.0,-3.0,1.37898513408,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.186559107078,-0.209019332838,-0.34690273293,0.0438562205937,-0.0950523340796,-0.24423600837,-0.316134523861,0.0603819053897,0.158135921279,-0.112300362296,0.333333333333,0.2,0.6,0.5,0.25,0.333333333333,1.48183537774,0.8318676876028641,2.1076994222170127,1.38794544554,0.7573252949881512,2.002755208934745,1.32951676755,0.9875983476596009,2.036429951861574,1.09241995917,0.4152798278363376,1.5636569193400314,0.9750428251,0.13115526500953772,1.7152526210100547,1.2477237272,0.7034737848327995,1.9165497303647756
WellB02_Seq0000/xy01,1-2,38.535294803254914,1.4764823060232677,0.0955685899986,0.0712584834397,0.038315064502855586,0.9027181176868007,0.04400000000000546,2.0281734107,-0.252555923978,0.686742863823,-0.490361932871,0.871652636178,-0.2940948851041808,-0.112095466425,-11.3508126292,-1.0627920547007612,-1.6446412136876354,-0.4590482302752146,-1.5061376167362734,-1.5000000000000004,-1.4999999999999996,-2.0,-2.0,-2.0,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.380116229041,0.192470994028,0.111116452919,-0.306647240863,-0.173957224414,-0.0151761371762,-0.271086829916,0.129801306781,-0.0890058944202,0.191463858656,0.666666666667,0.8,0.8,1.0,0.75,0.666666666667,1.60415134145,0.7660769326351984,2.2505506158016977,1.36298271583,0.973881719117692,1.9522109638113219,0.783321964321,0.14997262106682674,1.391343553448257,0.719133332353,0.47088566294883033,0.9079372489227129,0.930809800927,0.49828934593871815,1.3851483881255044,0.635954344185,0.2750599537832921,1.0642353462435001
WellB02_Seq0000/xy01,2-0,33.161408757432284,8.204151388169265,0.360614242488,0.19604667778,0.24740056878103872,1.1241779218611196,0.1332816566523905,1.74533730302,0.859160968657,0.713717608978,-0.0354100085102,0.98780036326,1.6508662475975686,0.168292668437,-2.83433093745,2.5145955901493817,-1.4044524346767957,-1.3192148889436828,-1.036771249297442,-1.5,-1.5,-2.0,-2.0,-2.0,-3.0,1.42640947838,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.371918424705,-0.299800720327,-0.483715706337,-0.120594080306,0.11393436515,0.0193956495546,-0.157578087437,-0.287551502572,-0.280690002293,0.122525456116,0.666666666667,0.8,1.0,1.0,1.0,1.0,0.531193214986,0.025083440832890765,1.1057258002989823,0.585940071224,0.09063370626600678,1.1099265554888602,0.637290696843,0.2574739550055174,1.0953273235776193,0.511620702807,0.1919236895723965,1.0116795951552915,0.593071921628,0.33636843033357644,1.2114442642571566,0.463070690717,0.34448916753455233,0.6261104968897729
WellB02_Seq0000/xy01,2-1,46.11029209316597,3.428833620926973,0.402077964876,0.290602928854,0.0743615679987237,1.0890362712049328,0.09228217596045278,2.42685747859,0.124975565041,0.968317144453,0.0227063165427,3.87325816252,1.0937219663344073,0.172976869695,-11.919960757,0.25636516608034343,-1.2761453178484363,-1.0401041622802423,-0.8673133095969234,-1.4999999999999982,-1.5000000000000002,-2.0,-2.0,-2.0,-3.0,1.16969910661,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.600143874435,0.393074836451,0.211953048548,-0.246393760431,-0.222745282178,-0.265373559899,-0.228748989698,-0.142164480739,-0.407189843748,-0.390627824986,0.833333333333,1.0,0.8,0.75,0.5,0.666666666667,0.645000607232,0.007605840956494944,2.065157487568599,0.618349847435,0.007157674738422873,2.002339042477324,0.449990660741,0.0389079251244022,1.5862330275615912,0.500617952651,0.028961626238458188,1.5497882803949221,0.520565533535,0.17100174926434006,1.4083500012276828,0.604189699242,0.20744649643101018,1.3495518159406092
WellB02_Seq0000/xy01,2-2,38.271850739969764,2.4955159787106838,0.0373235542755,0.0616071786473,0.06520499872519767,0.8161494961096191,0.05122499389946591,2.01430793368,-0.125809389501,0.594944840955,-0.459991655569,0.960180728988,-0.16888587428261181,-0.165451577551,-10.2440859801,-0.844424409898954,-1.3097601976083677,-0.17897157513034623,-0.8086471102250501,-1.5,-1.5,-2.0,-1.9999999999999998,-1.9999999999999998,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.138367409744,-0.00420224189735,0.253743110972,-0.532674941794,-0.438208226066,-0.0836493379211,-0.157162369343,0.0460964428152,0.358320109489,0.354792682903,0.25,0.333333333333,0.4,0.75,0.666666666667,1.0,1.17591455568,0.35401281051049593,2.39359740807403,1.15445754548,0.24129874476812443,2.37188441683733,0.767340733385,0.06530076867684155,2.368883608152091,0.701333716549,0.02828103305469195,2.4588145132973773,0.606078457931,0.11166196900901718,1.1668126756997064,0.531292470557,0.021731063863734402,1.1450996844630068
WellB02_Seq0000/xy01,3-0,30.30740927968269,7.521303078589487,0.316370604657,0.186496609459,0.2481671398957738,0.9068627239003503,0.12806248474863993,1.59512680419,0.872810868392,0.66901010071,-0.00368517770338,0.88197196793,1.5492714369784237,0.10188333056,-2.56716463749,2.48397327912103,-1.0128578230970668,-0.4614052812291276,-1.0148506852554229,-1.4999999999999993,-1.5000000000000002,-2.0,-2.0,-2.0,-3.0,1.29799845917,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.143699265671,-0.293850663312,-0.318987869657,0.182490299936,-0.0604785659157,-0.0305303632338,-0.0776640326927,-0.0702674770467,-0.477416832207,-0.0592299216179,0.833333333333,0.8,1.0,1.0,1.0,1.0,0.545219615483,0.021178308800969017,1.2130997062051472,0.601999614354,0.05350465551102255,1.2613467250522887,0.457631410184,0.11584400123210507,0.9054881019743479,0.364761401407,0.09275559011511704,0.8533582661640954,0.424353162016,0.07159456367529585,1.072701825498409,0.267886674165,0.10877217762004941,0.406479966209578
