WellG02_Seq0019/xy01_sliding_s15,0-0,114.29647803647687,44.63617479130576,0.963539746816,0.942130435374,0.39052974823126624,3.0453118066956737,0.3220186330012431,3.94125786333,1.63190353032,0.770970398322,-0.424985538958,3.76847262056,0.2010099706471175,0.708359799518,14.1073226558,-0.874054277757184,0.3607516562163475,-0.7441391720725377,-1.0609883865132341,-1.3739167857109944,-1.9800066353185792,-1.1671514848394733,-1.4999999999999998,-1.4999999999999993,-2.0,2.01638107523,2.67808210032,3.16858391083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.84,0.36,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.163400331022,-0.168595977785,-0.130927676699,0.0780301775179,0.211223325943,-0.161475029988,-0.100459248848,-0.0513511116389,-0.0144150784005,-0.107497409197,0.375,0.533333333333,0.4,0.357142857143,0.428571428571,0.384615384615,0.183521846368,0.06180712148814009,0.583723536787983,0.156371883777,0.006573047467803824,0.5807958982679213,0.169927982164,0.01824162533353101,0.3934237928140159,0.148125992457,0.03280647455121829,0.3267856640761342,0.174095173882,0.006728864586788981,0.4774695057577692,0.130968654037,0.0015470144293852294,0.47454186723770714
WellG02_Seq0019/xy01_sliding_s15,0-1,114.2299288463925,48.54483391670009,0.958796900711,0.939750046162,0.424974736541939,3.0453118066956737,0.3220186330012431,3.93896306367,1.64422987523,0.858464330709,-0.411925704185,3.49187347724,0.31340315324072543,0.723571772925,18.0337572229,-0.6594506582463642,-1.1685817403772218,0.07631841138255746,-1.276416852307851,-0.3573643066632668,-1.2026461423888122,-0.8004086939025439,-1.5,-1.5000000000000002,-2.0,1.99145763515,2.67808210032,3.16858391083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.88,0.36,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.242550167007,-0.126834085236,-0.178478717122,0.0659176506697,0.352096936715,-0.0949426796959,-0.110210883614,-0.0863915303251,-0.0225168032714,0.021773724912,0.4375,0.6,0.466666666667,0.428571428571,0.5,0.461538461538,0.17591102286,0.06180712148814009,0.583723536787983,0.178809995926,0.006573047467803824,0.5807958982679213,0.156460060009,0.01824162533353101,0.34384199326039316,0.144851397187,0.03280647455121829,0.3267856640761342,0.173119103506,0.006728864586788981,0.4774695057577692,0.163245407007,0.012238233561992105,0.47454186723770714
WellG02_Seq0019/xy01_sliding_s15,0-2,109.49597442848928,43.5165485763749,0.94925907752,0.930283759882,0.39742601318001075,3.0453118066956737,0.3403762623920853,3.77572325615,1.63758033098,0.892036590505,-0.405476472119,3.55981560631,0.3225144456087541,0.713691024379,14.2699219944,-0.7101270116673151,0.31911568391242895,-0.9154820705230091,-1.3098412830759374,-1.5214415658736002,-1.9085215939374027,-1.5832349314206648,-1.4999999999999998,-1.5000000000000002,-2.0,2.0150779626,2.67808210032,3.16858391083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.88,0.36,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.237174106054,-0.0583125595858,-0.186658816552,0.00494235084467,0.273499514705,-0.0671180652905,-0.0475062978612,-0.119713571384,-0.0814572761226,-0.0511503976715,0.5,0.666666666667,0.533333333333,0.5,0.571428571429,0.538461538462,0.198803360079,0.06180712148814009,0.583723536787983,0.196555645485,0.006573047467803824,0.5807958982679213,0.170673796741,0.01824162533353101,0.45650109275782425,0.185468230403,0.0591668703416696,0.6014421395756501,0.191338279037,0.006728864586788981,0.4774695057577692,0.182107072306,0.012238233561992105,0.47454186723770714
WellG02_Seq0019/xy01_sliding_s15,1-0,88.13869825592975,5.920304046246074,0.0312488339475,0.0117637020378,0.06717031410034208,1.7032909322837426,0.09999999999997271,3.0392654571,0.424093132417,0.843765964553,-0.276384227459,3.61664241151,0.5399993158342429,-0.178331954041,-17.6217449539,-0.7750690961160256,2.3120541527120713,-0.5509151990430334,0.39727972427660463,-0.6236952882497975,-1.1147738011125055,-0.6810424053075357,-1.4999999999999998,-1.5000000000000002,-2.0,1.35535357411,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.342766947807,0.0563755185026,-0.0615096373634,-0.0685512009865,-0.116878262728,-0.20577391383,0.0538266073549,-0.0856229898648,0.0463438089489,0.192771645114,0.625,0.666666666667,0.857142857143,0.923076923077,0.785714285714,0.769230769231,1.10863767153,0.14138507143198323,2.3378246686002395,1.15756079622,0.11222314703066359,1.9271080167893702,1.605504474,0.012237714331862019,2.6470638450600052,1.69227556643,0.12694002943825888,2.553033945098947,1.33588667321,0.014305280707074387,2.618723438877962,1.30889418851,0.04346720510839498,2.399711777176432
WellG02_Seq0019/xy01_sliding_s15,1-1,86.42793875619734,7.479304780526085,0.039369109734,0.0221452642354,0.08653804415750664,1.7032909322837426,0.09999999999997271,2.98027375021,0.44277968477,0.947511791563,-0.219088729622,3.56615201396,0.685240826592703,-0.200071507697,-15.6057964229,-0.5401746581455549,0.68209825634356,-1.1778083629069782,-0.26692484239362146,-1.8102673746719344,-0.9311629050421102,-1.9026683840628498,-1.5,-1.4999999999999996,-2.0,1.35535357411,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.413390247105,0.0737907827622,-0.147163654913,-0.135130280829,-0.0254302560301,-0.183898369922,0.0924922217057,-0.0845249878598,0.099341336461,0.209282627412,0.6875,0.733333333333,0.928571428571,0.923076923077,0.785714285714,0.769230769231,1.10651988429,0.14138507143198323,2.3378246686002395,1.16946969937,0.1882340484329911,1.9271080167893702,1.74755220919,0.13816994888254125,2.6470638450600052,1.70569120675,0.12694002943825888,2.553033945098947,1.23373631899,0.014305280707074387,2.618723438877962,1.31167153839,0.0795727535362869,2.399711777176432
WellG02_Seq0019/xy01_sliding_s15,1-2,82.95055131580837,3.5902646142032384,0.0270191979621,0.0240421108497,0.04328198616226702,1.7032909322837426,0.09999999999997271,2.86036383848,0.27435220574,0.849538991903,-0.222748596799,3.54675632755,0.6815695281689776,-0.21154550093,-18.5660184068,-0.5298337606839527,2.750014608677123,-1.057350950919111,-0.1675077316199265,-0.20718421160235545,-1.0284758117436505,-1.681798725418184,-1.4999999999999996,-1.4999999999999998,-2.0,1.31992857346,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.419930756764,0.103078688841,-0.179820965497,-0.185965274213,-0.0780313464459,-0.160988873781,0.098088726996,-0.113569912587,0.0717625940908,0.140005722544,0.6875,0.733333333333,0.928571428571,0.923076923077,0.785714285714,0.769230769231,1.16729418137,0.24988066323163183,2.3378246686002395,1.11090517356,0.1882340484329911,1.9271080167893702,1.64281933159,0.13816994888254125,2.6470638450600052,1.76126935907,0.5203236013156198,2.553033945098947,1.35973876542,0.17681613157201087,2.618723438877962,1.41883638554,0.0795727535362869,2.399711777176432
WellG02_Seq0019/xy01_sliding_s15,2-0,85.65822769164222,1.9416487838947623,0.0821669721298,0.103546629698,0.022667393853681276,1.3157507362718939,0.197989898732214,2.95373198937,-0.00346895030905,0.78833476882,-0.329808546751,2.48867342355,0.6949318683748066,-0.143122870283,-20.9378608241,-0.28851766916056265,0.7741352305676803,-0.3021090367662378,-0.8991590854024203,-1.74455530568391,-0.799018660756512,-1.3023958692821955,-1.5,-1.4999999999999998,-2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.285817578401,-0.202335512031,0.131474674057,0.233428704854,0.11536812342,0.12212995221,-0.358567618238,-0.554441225416,-0.138825292951,-0.00670543390022,0.5,0.533333333333,0.6,0.642857142857,0.538461538462,0.583333333333,0.820217404967,0.17197480266797913,2.0003464754542994,0.869411964072,0.15290759285231686,2.020680290402895,0.761030851685,0.014075863583577783,1.4279398176760336,0.723968214513,0.03308410373948094,1.3650607618310981,0.789728143416,0.006199787459737385,1.463535615330196,0.693070923682,0.009077180269443898,1.516163939621761
WellG02_Seq0019/xy01_sliding_s15,2-1,84.59534376777427,3.1780497164139976,0.0835276521123,0.107379505269,0.037567667141801285,1.3157507362718939,0.197989898732214,2.91708081958,0.0226281527737,0.926864269927,-0.282802035414,2.46450517387,0.808585817240883,-0.151072100525,-19.4175611511,0.030583945633392506,-0.7498731908034877,-1.1365510225308455,0.39600571942494067,-1.071736950316703,-0.9778428237404939,-0.8955712337733268,-1.5000000000000004,-1.5000000000000004,-2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.344591317394,-0.137985043783,0.0666686035107,0.221401645364,0.266882692981,0.22406863123,-0.266367998837,-0.559425212084,-0.232173273275,-0.0927016867775,0.5625,0.533333333333,0.666666666667,0.642857142857,0.461538461538,0.666666666667,0.823219308514,0.17197480266797913,2.0003464754542994,0.870440146439,0.15290759285231686,2.020680290402895,0.716613515463,0.014075863583577783,1.4279398176760336,0.659918968949,0.03308410373948094,1.3650607618310981,0.779038871733,0.006199787459737385,1.4584033495139586,0.683859356488,0.009077180269443898,1.516163939621761
WellG02_Seq0019/xy01_sliding_s15,2-2,80.66717452433186,3.940812099047565,0.0740379485926,0.119380873637,0.04885273498526823,1.3157507362718939,0.084852813742405,2.78162670774,0.0335942063817,0.798395926227,-0.26462811134,2.54468491412,0.8167826988367337,-0.14135531401,-17.6055757298,-0.042573015209843135,1.0447692707304377,-0.1380350000679842,-0.33615712980279744,-1.5082493437159536,-1.5861434103894732,-0.9040641562569101,-1.5000000000000002,-1.4999999999999996,-2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.374539862282,-0.1003771178,0.0710857061342,0.177142768706,0.218404999993,0.268668322501,-0.225631827968,-0.546647308163,-0.265714893143,-0.189152545511,0.5,0.466666666667,0.6,0.642857142857,0.461538461538,0.666666666667,0.753532794186,0.03953283057900478,2.0003464754542994,0.82750609048,0.15290759285231686,2.020680290402895,0.699422739374,0.014075863583577783,1.4279398176760336,0.660636934189,0.03308410373948094,1.3650607618310981,0.683646294173,0.006199787459737385,1.4584033495139586,0.684398433143,0.009077180269443898,1.516163939621761
WellG02_Seq0019/xy01_sliding_s15,3-0,88.61301877656742,6.113100686231293,0.0042746452975,0.00384817218116,0.068986484950311,1.5815182578775715,0.0800000000000182,3.05562133712,0.540876922787,0.922604628731,-0.190330208865,3.92385556701,0.8144231198123537,-0.199898144659,-17.5556404158,0.000625160123313151,1.588244565261669,-1.3447916867609422,-0.7966190328944283,-1.1748402130981914,-0.9767808876647321,-0.9461149359087262,-1.5,-1.4999999999999993,-2.0,1.25538838612,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.429875919253,0.0950230910281,-0.0271284011141,0.143743833721,0.2120852153,-0.220589639087,-0.402378945875,-0.439878132766,-0.0778628164382,0.0453215591469,0.866666666667,0.857142857143,0.866666666667,0.857142857143,0.928571428571,0.846153846154,1.01570147132,0.14374948412795746,2.4331663365211194,0.946688711849,0.07491673570960505,2.0959174495435415,0.906518883968,0.03701381147891384,1.987842580330194,0.806878658627,0.031818936939438526,1.6977762822997555,0.956419729988,0.07656268434899388,2.540413705032026,0.783805993888,0.00026847558957803554,2.0481602530690126
