Well/XY,cell_id,total_distance,net_distance,linearity,spearmanrsq,progressivity,max_speed,min_speed,avg_speed,MSD_slope,hurst_RS,nongauss,disp_var,disp_skew,rw_linearity,rw_netdist,rw_kurtosis01,rw_kurtosis02,rw_kurtosis03,rw_kurtosis04,rw_kurtosis05,rw_kurtosis06,rw_kurtosis07,rw_kurtosis08,rw_kurtosis09,rw_kurtosis10,avg_moving_speed01,avg_moving_speed02,avg_moving_speed03,avg_moving_speed04,avg_moving_speed05,avg_moving_speed06,avg_moving_speed07,avg_moving_speed08,avg_moving_speed09,avg_moving_speed10,time_moving01,time_moving02,time_moving03,time_moving04,time_moving05,time_moving06,time_moving07,time_moving08,time_moving09,time_moving10,autocorr_1,autocorr_2,autocorr_3,autocorr_4,autocorr_5,autocorr_6,autocorr_7,autocorr_8,autocorr_9,autocorr_10,p_rturn_9_5,p_rturn_9_6,p_rturn_10_5,p_rturn_10_6,p_rturn_11_5,p_rturn_11_6,mean_theta_9_5,min_theta_9_5,max_theta_9_5,mean_theta_9_6,min_theta_9_6,max_theta_9_6,mean_theta_10_5,min_theta_10_5,max_theta_10_5,mean_theta_10_6,min_theta_10_6,max_theta_10_6,mean_theta_11_5,min_theta_11_5,max_theta_11_5,mean_theta_11_6,min_theta_11_6,max_theta_11_6
WellG02_Seq0019/xy01_sliding_s17,0-0,94.41581230822011,37.1280002154707,0.958791403986,0.917174556213,0.3932392181753038,3.0453118066956737,0.3220186330012431,3.93399217951,1.58784378475,0.81790403627,-0.416819077857,3.69797729059,0.3074216472775422,0.726247116199,9.31047474281,-0.8060794710161012,-0.2756371967308695,-0.9711940107158656,-0.9282437488138173,-1.6724509854424205,-1.4999999999999991,-1.4999999999999998,-2.0,-2.0,-2.0,2.12563681403,2.67808210032,3.16858391083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.45,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.179448914804,-0.0576080041335,-0.0403820670982,0.0383494401332,0.0557857179823,-0.171198361208,-0.0221688990994,-0.0318343069785,-0.193037053092,-0.553778932369,0.181818181818,0.3,0.2,0.111111111111,0.222222222222,0.125,0.155380798331,0.06180712148814009,0.4003137367987389,0.119298280637,0.006573047467803824,0.22768871243902597,0.164733876021,0.01824162533353101,0.3934237928140159,0.127576147689,0.03280647455121829,0.2513466227889763,0.171296897029,0.06309602537688215,0.4518661174911381,0.0979986621315,0.0015470144293852294,0.2044160058973195
WellG02_Seq0019/xy01_sliding_s17,0-1,94.11082516960553,41.27423530484841,0.953848287467,0.914230177515,0.43857053883508534,3.0453118066956737,0.3220186330012431,3.92128438207,1.60763865632,0.85347091917,-0.397018284978,3.37587108777,0.4665363822365402,0.731032374923,13.5465675296,-0.4920671664747238,-1.1606034347825107,0.22376050263430347,-1.5833373427983768,-0.9495799806370866,-1.5000000000000002,-1.4999999999999998,-2.0,-2.0,-2.0,2.10046888865,2.67808210032,3.16858391083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.85,0.45,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.274805698593,-0.0100069614418,-0.092985432106,0.0194812539767,0.214890807395,-0.119978462664,-0.0797536854962,-0.151629293584,-0.305760897752,-0.376593152574,0.272727272727,0.4,0.3,0.222222222222,0.333333333333,0.25,0.172054416512,0.06180712148814009,0.583723536787983,0.168686877937,0.006573047467803824,0.5807958982679213,0.148852934505,0.01824162533353101,0.279863671038453,0.136205231054,0.03280647455121829,0.2535814758079458,0.147098764074,0.06309602537688215,0.2340829208980919,0.126483981864,0.017459570491031803,0.2294295722855339
WellG02_Seq0019/xy01_sliding_s17,0-2,93.99882444964761,41.11835235025831,0.956769549693,0.914230177515,0.43743475081738065,3.0453118066956737,0.3403762623920853,3.9166176854,1.61585321714,0.746634040053,-0.417277745232,3.67942427321,0.3044491514010987,0.716102807463,13.4236831036,-0.8087254970763391,-0.27084640495422807,-1.1177651342483366,-1.6485640828098653,-1.799981661816571,-1.4999999999999998,-1.4999999999999998,-2.0,-2.0,-2.0,2.12780625495,2.67808210032,3.16858391083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.85,0.45,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.188445029949,-0.0818165691545,-0.0438804224362,0.00269452297745,0.258798267218,-0.143330223256,-0.0726486182944,0.00750516542554,-0.162839195956,-0.136178924588,0.272727272727,0.5,0.3,0.222222222222,0.333333333333,0.25,0.166539395941,0.06180712148814009,0.583723536787983,0.162090742137,0.006573047467803824,0.5807958982679213,0.136792970575,0.01824162533353101,0.279863671038453,0.145867596542,0.0591668703416696,0.2535814758079458,0.140188378953,0.006728864586788981,0.2340829208980919,0.125831314747,0.012238233561992105,0.2294295722855339
WellG02_Seq0019/xy01_sliding_s17,1-0,68.99824469945465,3.2756678708316236,0.0134293640538,0.0456768236992,0.04747465511767597,1.7032909322837426,0.09999999999997271,2.87492686248,0.164926698723,0.941445104666,-0.284223967742,3.07863913481,0.5496702191271496,-0.208264121506,-17.0531349279,-0.6697338032141045,1.1919965189959552,-0.6755625778126446,0.0640267760644333,-1.146599118403872,-1.5,-1.5000000000000004,-2.0,-2.0,-2.0,1.35535357411,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.426860803956,0.152957753875,0.156434504603,-0.0772509417971,-0.261032547799,-0.434816204073,-0.179173249811,-0.132360906151,-0.23338332179,-0.233626126816,0.545454545455,0.6,0.777777777778,0.875,0.777777777778,0.75,1.1258815105,0.14138507143198323,2.3378246686002395,1.16590741135,0.11222314703066359,1.9271080167893702,1.33663508339,0.012237714331862019,2.301877761090904,1.6066051796,0.12694002943825888,2.4385646103244767,1.27704211406,0.014305280707074387,2.3004988514405174,1.23532395722,0.04346720510839498,2.399711777176432
WellG02_Seq0019/xy01_sliding_s17,1-1,67.42725267301813,4.252058325093693,0.0116998843265,0.0433057320159,0.0630614203683136,1.7032909322837426,0.09999999999997271,2.80946886138,0.171914752116,0.891816358987,-0.220417674106,2.92250431081,0.7348377754999568,-0.211593149471,-15.613886509,-0.2986699678544653,1.8447587101439185,-1.1943990431899978,-0.8359707356086923,-1.9923287560064904,-1.4999999999999993,-1.5,-2.0,-1.9999999999999996,-2.0,1.35535357411,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.510370272814,0.246009625044,0.100067624359,-0.0691473757867,-0.252135979136,-0.550437019934,-0.229505658332,-0.318638772414,-0.256261974221,-0.13694163996,0.636363636364,0.7,0.888888888889,0.875,0.777777777778,0.75,1.11592181454,0.14138507143198323,2.3378246686002395,1.17350850149,0.1882340484329911,1.9271080167893702,1.62939354236,0.13816994888254125,2.6470638450600052,1.60401579815,0.12694002943825888,2.4385646103244767,1.27592257785,0.014305280707074387,2.3004988514405174,1.45373450217,0.2871626383245009,2.399711777176432
WellG02_Seq0019/xy01_sliding_s17,1-2,69.19640353455942,6.262587324740457,0.000376808013733,0.0147221544571,0.09050452053642749,1.7032909322837426,0.09999999999997271,2.88318348061,0.336441338495,0.797461791627,-0.21302491044,3.69018214782,0.6984847810412661,-0.208656737944,-14.1245985807,-0.4711230620468263,1.5610900311317337,-1.4006852105042202,-1.0786505957926447,-0.9422603967551288,-1.5000000000000004,-1.5,-2.0,-1.9999999999999998,-2.0,1.35535357411,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.290415709516,0.179681918171,-0.00557280127326,-0.0561429841009,-0.10416080482,-0.343007457565,0.00189642540627,-0.246001615144,0.116899853076,0.1231815199,0.636363636364,0.6,0.888888888889,0.875,0.777777777778,0.75,1.12586795032,0.24988066323163183,2.3378246686002395,1.06560555636,0.1882340484329911,1.9271080167893702,1.7174024814,0.13816994888254125,2.6470638450600052,1.9072775376,0.9062860983662611,2.553033945098947,1.56530237321,0.2983925577687852,2.618723438877962,1.62776584058,0.6078902557933624,2.399711777176432
WellG02_Seq0019/xy01_sliding_s17,2-0,72.34316540248957,1.802775637732083,0.0522991478506,0.0674078809214,0.02491977822233976,1.3157507362718939,0.20880613017822144,3.01429855844,-0.128293284079,0.913994119761,-0.322868801649,2.58942312172,0.7751884565893048,-0.15746825036,-19.5115338742,-0.3256134484540478,0.9538900150205225,-0.94456712125002,-1.313154076277954,-1.926522490724515,-1.5,-1.4999999999999998,-1.9999999999999998,-2.0,-2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.313323090811,-0.121326454874,0.244848566093,0.311053153372,0.12628300348,-0.0254795393302,-0.38259548715,-0.335034202876,-0.150049088085,-0.387020913146,0.545454545455,0.6,0.6,0.666666666667,0.555555555556,0.625,0.720348798147,0.17197480266797913,1.5200485573410911,0.777457731422,0.15290759285231686,1.9153220717846022,0.834631573588,0.25525896951218047,1.425231587490169,0.77707727643,0.03308410373948094,1.3433268665282108,0.746301790528,0.006199787459737385,1.463535615330196,0.592400373184,0.009077180269443898,1.3722348339315016
WellG02_Seq0019/xy01_sliding_s17,2-1,71.19925651103107,2.3021728866441293,0.0432767648053,0.0616838364478,0.03233422649978723,1.3157507362718939,0.20880613017822144,2.96663568796,-0.0614680840572,0.902835156952,-0.261150501646,2.59602088654,0.8995968919642705,-0.200535074691,-18.675109236,0.07678301181676961,-0.9437489523051861,-1.5329148185079051,-1.2605369384085712,-0.998859536385301,-1.4999999999999998,-1.5000000000000004,-2.0,-2.0,-2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.381868841301,-0.0659294075772,0.160046951291,0.216097292394,0.0731335660179,0.0746318087483,-0.302684232127,-0.520655061817,-0.242536653607,-0.221661851494,0.545454545455,0.5,0.6,0.555555555556,0.444444444444,0.625,0.770737878379,0.17197480266797913,1.6235520269285804,0.827871879115,0.15290759285231686,1.9153220717846022,0.730346450693,0.014075863583577783,1.425231587490169,0.639820439988,0.03308410373948094,1.1280509059968962,0.598524824302,0.006199787459737385,1.394888914222789,0.451634230859,0.009077180269443898,0.8653376818575936
WellG02_Seq0019/xy01_sliding_s17,2-2,70.27029693411181,0.8246211251237197,0.069338992965,0.132282400457,0.011734988481647043,1.3157507362718939,0.20880613017822144,2.92792903892,-0.118535490879,0.861663939731,-0.295406155214,2.66768406384,0.7463538904978336,-0.136549016728,-19.8789636574,-0.22162127386918362,0.5869784299714942,-0.7977382744735024,-0.4240110585008776,-1.8128035162411038,-1.5,-1.5000000000000004,-2.0,-2.0,-2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.308368600739,-0.0888644095753,0.150331816719,0.228085907565,0.140780768926,0.125930057229,-0.338000443331,-0.497208629346,-0.0960037235174,-0.150019630076,0.454545454545,0.4,0.6,0.666666666667,0.555555555556,0.75,0.847631461619,0.17197480266797913,2.0003464754542994,0.941172044422,0.15290759285231686,2.020680290402895,0.629325266954,0.014075863583577783,1.425231587490169,0.555394954762,0.03308410373948094,1.0234440318170674,0.562584280518,0.006199787459737385,1.2478420496071787,0.544764974923,0.009077180269443898,0.9493328180286674
WellG02_Seq0019/xy01_sliding_s17,3-0,73.02173310718177,6.118823416311351,0.0347847019264,0.0314908804116,0.08379455205931777,1.5815182578775715,0.0800000000000182,3.0425722128,0.523023922887,0.938854102797,-0.155583329836,4.12127384763,0.8842909337507164,-0.175358494042,-15.3954110229,0.1350865535708219,1.0306948912313363,-1.7383231075303403,-0.21079622005666154,-1.488245192366763,-1.4999999999999998,-1.5000000000000002,-2.0,-2.0,-2.0,1.25538838612,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.504797440678,0.156598984198,0.130634344131,0.170423384429,0.155032250205,-0.399554068074,-0.486097200402,-0.376171442785,-0.262855906309,-0.215473256154,0.8,0.777777777778,0.8,0.777777777778,0.888888888889,0.75,0.981619379949,0.14374948412795746,1.9596433344072697,0.935337617341,0.07491673570960505,2.0959174495435415,0.964445029189,0.23216011667191033,1.766022870677544,0.901765557652,0.11577981233091442,1.6977762822997555,0.840442227108,0.08679744550728181,2.1253813640408876,0.677615987489,0.00026847558957803554,1.5225680999641553
