WellG02_Seq0019/xy01,0-0,73.34445684078985,34.17938560009522,0.939531546394,0.891817513709,0.466011844280053,3.0453118066956737,0.3220186330012431,3.86023457057,1.55565695738,0.850339840891,-0.375418096785,4.0837415544,0.4462164649999071,0.712464963173,9.76511850906,-0.7920726521180526,-0.584296587861266,-0.8569825845639247,-1.0223089475521552,-1.5000000000000002,-1.4999999999999991,-2.0,-2.0,-2.0,-3.0,2.33886347434,2.67808210032,3.16858391083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.6,0.06666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.224659018384,-0.0452947252908,-0.0364604798672,-0.0925502487719,-0.236093517964,-0.118497040748,0.0513989241805,0.28089012376,-0.276986222234,-0.675353863774,0.0,0.0,0.0,0.0,0.0,0.0,0.192119260798,0.076165418011578,0.4003137367987389,0.113661819065,0.06843203052582034,0.1504482552391066,0.208720821265,0.019157565251136092,0.3934237928140159,0.134634027301,0.03280647455121829,0.22967926117068546,0.200590362962,0.06892233067968634,0.4518661174911381,0.0744741969392,0.0015470144293852294,0.2044160058973195
WellG02_Seq0019/xy01,0-1,71.45079262400573,24.200206610688173,0.657453363681,0.679586098429,0.33869752485513355,2.4222501935184195,0.12459534501738911,3.76056803284,1.33387880738,0.602105538058,-0.252939613854,4.65402686236,0.7443531995835139,0.424579768392,0.416286051086,-0.047905719108635836,0.6946679875335291,-1.6006067924559808,-1.7747824907955643,-1.4999999999999998,-1.4999999999999998,-2.0,-2.0,-2.0,-3.0,1.57041079745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.114821788921,-0.435686958938,-0.336145821859,0.235589951048,0.067669745447,-0.406389353721,0.0861865851283,0.34056883136,0.182158932557,-0.749172398821,0.333333333333,0.0,0.2,0.25,0.25,0.333333333333,0.311295937071,0.07577669829274492,0.8231940014569613,0.20632250048,0.04185449201822569,0.4663062485824076,0.224503321964,0.16363086473106295,0.31164162229932313,0.277664735431,0.15248304845644273,0.42749887851527474,0.208644433318,0.061891566105872015,0.3228824214202409,0.199472372422,0.026976969063779662,0.2889602151457246
WellG02_Seq0019/xy01,0-2,73.6827863372401,52.99528280894443,0.955537110095,0.863641811295,0.7192355968514728,3.914414898806713,0.6896375859826712,3.87804138617,1.71332841955,0.875012385424,-0.385652719931,4.27912934156,0.2465756092098577,0.764070984415,28.4683955276,-0.12722436543432236,-1.4842891045629214,-1.8727810655414727,-1.9362018986074232,-1.5,-1.4999999999999993,-2.0,-2.0,-2.0,-3.0,3.207998257,4.08117783144,4.42983208073,4.57391290954,0.0,0.0,0.0,0.0,0.0,0.0,0.8666666666666667,0.6,0.4666666666666667,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.257041771379,0.17610228542,-0.00673676355114,0.34093490205,0.0922991908291,0.277980142083,-0.159057936899,-0.28314127454,-0.483920628245,-0.303270987909,0.666666666667,0.8,0.4,1.0,0.5,0.666666666667,0.185135917454,0.023854705294790685,0.41549311627337937,0.0898640697703,0.008988670050511474,0.17357723477447454,0.166718335868,0.00920721227514635,0.40768688148502635,0.0496026558011,0.007480396321581741,0.10111223599090151,0.179454991361,0.0026367115234150864,0.3575102664864964,0.0757782045368,0.05927783495667785,0.10553232895704746
WellG02_Seq0019/xy01,1-0,52.89729718832853,5.154609587543791,0.155408389027,0.268803569025,0.09744561369916505,1.586190404711887,0.09999999999997271,2.78406827307,0.27143849058,0.864391939543,-0.207936036372,3.59957718751,0.6630664431099638,-0.0951917862645,-12.4533842211,-0.7514297750684795,0.7850483128468455,-1.0694227062478656,-1.4978749921081986,-1.4999999999999998,-1.5,-2.0,-2.0,-2.0,-3.0,1.38882333795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.362474349946,0.106081132103,0.0730135941602,-0.249509345553,-0.377397359669,-0.346730307048,0.0874435736458,-0.000845091976615,-0.222942871101,-0.294582095834,0.5,0.6,0.8,1.0,1.0,1.0,0.872130175534,0.14138507143198323,1.8999717533311147,0.969014813901,0.11222314703066359,1.9271080167893702,1.16849811659,0.012237714331862019,2.205374990232108,1.4936335157,0.12694002943825888,2.232511253690363,1.05624911878,0.014305280707074387,2.3004988514405174,0.910113873536,0.04346720510839498,2.399711777176432
WellG02_Seq0019/xy01,1-1,62.35765038059975,5.4644304369257775,0.022297984098,0.0466965432592,0.08763047362390407,1.0890362712049777,0.07999999999997272,3.28198159898,0.0836997420347,0.595153377628,-0.254499570887,3.81700386419,0.6999381841907757,-0.193868382526,-15.2926437461,-0.41953914462129216,-0.7376787855364544,-0.7095801684423537,-1.9870667388838212,-1.500000000000001,-1.5,-2.0,-1.9999999999999998,-2.0,-3.0,1.14058342097,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0609325865488,-0.129617802431,-0.383611701059,-0.230288518033,-0.19241040178,-0.025718360371,0.201239399716,0.38377858048,0.219190807836,-0.628691567906,0.666666666667,0.6,0.4,0.25,1.0,1.0,0.982061431011,0.035901233950730124,1.5896563432555324,1.00329856619,0.06094863476568585,1.9810694293551634,0.859815371352,0.1770919733490135,1.4545316648610458,0.635993465048,0.13536749636363501,1.4659811965817673,0.957881175712,0.4354398696978452,1.3597433004417323,1.06629901891,0.4468894014185668,1.4736068813535976
WellG02_Seq0019/xy01,1-2,52.91378435949237,2.5961509971494463,0.0127549672806,0.0112985905888,0.04906379365178999,1.2606347607455453,0.028284271247500485,2.78493601892,0.0766681711292,0.588479566308,-0.193363828827,3.40836279578,0.8244125519876007,-0.209038205442,-15.0173309181,-0.4995775702684826,0.05276492290391133,-1.5003110645954965,-0.7429327857991623,-1.4999999999999996,-1.4999999999999998,-2.0,-2.0,-2.0,-3.0,1.19954268526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.166006762976,-0.0637011427562,-0.380370103446,-0.187847929412,-0.286983211591,-0.247985022258,-0.0695834156187,0.169454335255,0.270674177185,0.452037627414,0.5,0.6,0.6,0.75,1.0,1.0,0.827609140267,0.15683802887650194,1.2181754422392466,0.964730826196,0.7194337723497867,1.2049725825326694,0.889224623334,0.5785519398253204,1.1510674506384255,0.90019142184,0.7688872463058353,1.06451024717366,1.13944395873,0.7024422840242391,1.4963810673051876,1.07295979143,0.6892394243176618,1.4566801585451443
WellG02_Seq0019/xy01,2-0,51.78191113046563,2.630589287593105,0.017585848797,0.0141766401181,0.050801317104061286,1.004987562112089,0.20880613017822144,2.72536374371,0.0194062087018,0.77971438195,-0.220325656577,2.30862942092,1.2076044665143186,-0.208201170397,-14.6061244775,0.9955153877369236,0.8271519214886358,-0.9337248113638328,-1.5905532354500664,-1.4999999999999998,-1.5,-2.0,-1.9999999999999998,-2.0,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21923576516,-0.218522702037,0.122534477601,-0.0104735647642,-0.0761793410179,0.0300955331363,-0.335158343891,-0.362967916774,-0.250144510382,-0.477770660477,0.5,0.6,0.4,0.5,0.5,0.333333333333,0.906891535709,0.534325709841532,1.5200485573410911,1.00030461404,0.4515408267557715,1.9153220717846022,1.03826846032,0.36218941070403204,1.425231587490169,0.88197647702,0.03308410373948094,1.3433268665282108,1.15193353154,0.5014675470091944,1.463535615330196,0.80969674487,0.20428686551592184,1.3722348339315016
WellG02_Seq0019/xy01,2-1,49.633612381930895,6.735725647619555,0.0123456161083,0.0198583131025,0.135708954564663,1.0673331251301177,0.084852813742405,2.61229538852,0.384517568156,0.730907689002,-0.317854329746,2.16880816971,0.38457592127633916,-0.204677244022,-9.78588105015,-0.9133034871955004,-0.7445928559623067,-0.9270715527648754,-0.908839351708219,-1.5000000000000009,-1.5,-1.999944723131998,-2.0,-2.0,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.131786449743,-0.114115900058,-0.217124706314,0.112080594254,-0.11053449171,-0.283153048515,-0.223749827007,0.176981442075,0.00414777958762,-0.678266123762,0.5,0.4,0.4,0.5,0.5,0.333333333333,1.0364073453,0.11641267700396377,1.9101490420464728,0.923641586989,0.07198503887606944,1.896235814925827,0.876853273832,0.14781962287493014,1.8415545385922314,1.07108275968,0.6184614181783112,1.45510023616036,0.869162528268,0.15382840628099093,1.3653242184740548,1.10375804577,0.8274708103589844,1.3881540667444825
WellG02_Seq0019/xy01,2-2,36.33882405698891,2.4083189157585156,0.0494841087223,0.0974201542593,0.06627399147483785,0.9213034245024572,0.1400000000000091,1.91256968721,0.12169000301,0.600538150789,-0.295136990362,1.63053327144,0.32600559083448283,-0.160535773707,-9.687833875,-1.1063316557659597,-1.1016619634201874,-1.2661950062574476,-1.8584068613238982,-1.4999999999999996,-1.5,-2.0,-2.0,-2.0,-3.0,1.20813906484,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.188087931354,-0.0703853549938,-0.542550197078,-0.144192167715,-0.169707808884,0.0370134818412,-0.370528119028,0.0527655413059,-0.140473606759,0.695452612678,0.166666666667,0.4,0.2,0.25,0.25,0.333333333333,0.770936815914,0.06830523269600182,1.459351753986789,0.809195953025,0.03031750517972533,1.5349177841768946,1.16101758142,0.15105925316880675,1.771197094200223,1.26632810585,1.0101238967798245,1.548530770363615,0.941118331447,0.3826030240943891,1.4067937594964541,1.10965761669,1.0273121131721208,1.2056011251927343
WellG02_Seq0019/xy01,3-0,53.13895565979023,5.047771785649597,0.0374324216961,0.0377110310578,0.09499192678845213,1.1313708498985018,0.0800000000000182,2.79678713999,0.411609006455,0.902792747345,0.029836270829,3.91380929742,1.3398453444413034,-0.206894077009,-12.6406632004,1.5370853139873724,1.925106209011279,-1.3107768345425987,-1.0211510576041656,-1.4999999999999998,-1.4999999999999998,-2.0,-2.0,-2.0,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.475018502383,0.119434337632,-0.0786636029451,-0.167898577697,-0.0213619041755,-0.239714732348,-0.216784637891,-0.393406313251,-0.333296218642,-0.286107129738,0.8,0.75,0.8,0.75,0.75,0.666666666667,1.06299518307,0.37339865951129403,1.7137532078971789,1.00933139082,0.307231002038527,1.7233669527093898,1.1802413949,0.5033736461713548,1.766022870677544,1.15299341038,0.49375990135914405,1.6977762822997555,1.07438291383,0.08679744550728181,2.1253813640408876,0.76015320007,0.13855284179220606,1.5044496243817191
