WellC02_Seq0019/xy01,0,230.8414514288519,18.36246443155162,0.774368592434,0.702408229944,0.07954578485749622,5.313266415304222,0.08829496021858474,3.72324921659,0.566951529468,0.727791104956,0.348809209856,7.5856546794,1.8913125161320405,0.512802627521,-23.4309043707,5.158291082683977,0.5913325690358451,0.7371464845024547,-0.25231764721728167,-0.9010909492286783,-0.7128174549459083,-1.061992033790879,-1.0228830435828797,-1.445767623171941,-1.4783348864985144,2.77855597767,3.78682804949,4.62505448092,5.11083641974,5.59795107419,0.0,0.0,0.0,0.0,0.0,0.7413793103448276,0.41379310344827586,0.25862068965517243,0.1896551724137931,0.08620689655172414,0.0,0.0,0.0,0.0,0.0,0.0803185404618,-0.0472096918969,-0.0715104756569,-0.0844217638343,0.215163919639,0.192124798198,0.331248252733,0.0128519808822,-0.142114430157,0.154813956531,0.4375,0.5625,0.5,0.5,0.5,0.4375,0.376537524045,0.03552613531977121,1.8781025048799398,0.415418754961,0.014598551916123423,1.8302284734311756,0.365219954412,0.006257789721691461,1.5570833882596982,0.420651839864,0.02356754074399717,1.5518868227653921,0.415296780594,0.06006111940540727,1.400787654543169,0.410984219643,0.005503403067076368,1.5102226951150042
WellC02_Seq0019/xy01,1,164.43256929853064,16.389145798362996,0.0180945824309,0.0448021943595,0.0996709220580758,5.168000000000006,0.0704556598152075,2.65213821449,0.79927307404,0.585379905861,0.400167801337,3.95939597856,1.9646134197832765,-0.216491924988,-13.3810318246,5.443512149164405,12.542021431011237,11.37066333045316,6.7405499424940665,5.2515504639848185,3.6055074057349046,-0.7413272896352234,-1.0838843372650053,-0.3155197692947338,0.05726012420943505,1.87727640243,4.51161298556,4.51161298556,4.90514962679,5.06608172062,0.0,0.0,0.0,0.0,0.0,0.29310344827586204,0.05172413793103448,0.05172413793103448,0.034482758620689655,0.017241379310344827,0.0,0.0,0.0,0.0,0.0,0.46471042052,0.033842543959,-0.105546308861,-0.148241746451,-0.00719462701967,0.0115557498234,-0.0282192973086,-0.158885116675,-0.211800775461,-0.162502546238,0.5,0.5,0.25,0.25,0.375,0.25,0.389285295565,0.007894792857643402,1.053476215836473,0.407368655832,0.03357044032688251,0.9854583490835721,0.530201906824,0.06766216374054458,2.23413929956158,0.550506543148,0.008434644367147063,2.1661214328086786,0.599042413449,0.009892978792179942,1.6905745557314322,0.655932888223,0.11559526924776284,1.6657267575833101
WellC02_Seq0019/xy02,0,72.4158544182861,7.939294679000046,0.666158546111,0.730990724222,0.10963475806197563,0.7509886816723756,0.03605551275465124,1.16799765191,0.718759651934,0.75329155735,-0.175831274222,0.506640604206,0.9880165665300563,0.452254039392,-5.17144644699,0.936866620166994,1.505634317682409,0.9522326180043703,-0.6497687894460502,0.2664047440576067,-0.9964406941727644,-0.5056843061708571,-0.8681478023524338,0.0004209787160647238,0.0660943086948822,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.347625805999,0.0796341922868,-0.174434861995,0.15205454144,0.127060955112,0.0370485430193,-0.0424062372911,0.099641660813,0.10723803847,0.106833186002,0.625,0.75,0.625,0.6875,0.625,0.5625,0.632425460807,0.00016012810022729014,1.441222380188967,0.674650880906,0.012808329507199385,1.6169375365890457,0.892213416853,0.0013985764578294372,1.6719848213328963,0.930702836327,0.0298497266004992,1.7445554988094558,0.728249414809,0.04666850848502608,1.9171071982583958,0.783195053903,0.2147793338673168,1.8850511496721503
WellC02_Seq0019/xy02,1,778.2763824943621,132.01992879864775,0.192933907348,0.231583081686,0.16963116415729615,17.363761804401697,0.9693214121229372,12.5528448789,1.23079044035,0.520780542037,-0.48229598111,30.6933367287,-0.11027761518528849,-0.035047347318,-8.88540550031,-0.49676276439119116,-0.02234977952388073,-0.654160807082997,0.09272675413588605,-0.3418095296907726,0.3023880554348435,-1.2131849693776642,-0.1347223265042259,-1.2778642280816528,-0.8228222519445056,11.220376084,11.3954416961,11.7078854672,12.1866601519,12.339151917,12.339151917,12.7187406297,12.9286596821,13.4894377753,13.8041387395,0.9827586206896551,0.9655172413793104,0.9310344827586207,0.8793103448275862,0.8620689655172413,0.8620689655172413,0.8103448275862069,0.7758620689655172,0.6896551724137931,0.6379310344827587,0.653543103698,0.379712093907,0.0496104836055,-0.199201602626,-0.415084418004,-0.536431073569,-0.45415608246,-0.238151921849,-0.0900751572254,-0.00563798813996,0.375,0.4375,0.375,0.4375,0.3125,0.375,0.926148459093,0.10101697925810656,2.108582000814902,0.940242148511,0.1018264927137243,2.158511084141333,0.925910748345,0.0027965539033469405,2.0078618903211383,0.930412233629,0.0036060673590210686,2.0577909736475686,0.910432102796,0.08131532120570152,1.9792105058347502,0.90183200456,0.0805058077500843,2.029139589161181
WellC02_Seq0019/xy03,0,87.73831632289884,3.8571621692638556,0.00593070195041,0.068031424373,0.043962117475203635,0.7203693497088973,0.025059928172280505,1.41513413424,0.357642525477,0.640227332975,-0.050130123272,0.938727997514,1.10645101363101,-0.210371544855,-12.0276790907,1.0478532634131694,4.523185475736401,-0.5853775782845525,0.546237695212497,0.2322238299033219,-0.6491216070873018,-0.4841182026524069,-1.214832112957087,-1.3764828546203411,0.7709881501139604,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.415935883483,0.191459263494,-0.038045343881,-0.146829107056,-0.120167424875,-0.13778776022,-0.149826562039,-0.21179838129,-0.212919123034,-0.111417111795,0.625,0.625,0.4375,0.4375,0.6875,0.6875,0.703560726384,0.049437976195440526,1.9430773541325028,0.739742073339,0.047993772688867384,1.9609678885310193,0.624412264248,0.006808374686529929,1.3525776287790128,0.649194247664,0.05921292041778774,1.296806567050438,0.835214689157,0.028476445282726505,1.610752623820555,0.868013478418,0.029920648789297018,1.6441626362299584
WellC02_Seq0019/xy03,1,404.71763078906224,26.747644756127542,0.798975423726,0.791802677676,0.06608964552391429,12.7359373428107,0.31461087075940736,6.5277037224,0.982471134006,0.797729446178,0.108685958549,23.2142040211,1.3640827172364383,0.588724491854,-46.5256477987,2.1704965238442275,0.07476520309670809,-0.3035045995318244,-0.27916559326205004,0.231641847169902,-0.07872244036778797,0.09554675297321058,0.8490288391628704,-1.5156246507910862,0.19325905410264,5.49556971546,6.22124421494,6.96459276755,8.25433982382,9.03056327551,9.49736238653,10.2335803136,10.4004488979,11.2751417422,12.005544058,0.9827586206896551,0.8275862068965517,0.6896551724137931,0.5,0.41379310344827586,0.3620689655172414,0.29310344827586204,0.27586206896551724,0.1896551724137931,0.13793103448275862,0.4093902328,0.193163600725,0.112415581815,0.235460241398,0.0639042837864,0.0528942627498,0.208314798254,0.162516959857,0.0344590696939,0.00626527262014,0.1875,0.25,0.1875,0.1875,0.1875,0.1875,0.211971511426,0.027001079042015676,1.0023665771535708,0.206048446017,0.029371966714586768,0.9912461297534957,0.208934803169,0.038660636129326846,0.9721558232641977,0.20301173776,0.045370230131422155,0.9610353758641224,0.218209315987,0.027076465547432055,0.7948237938354881,0.212286250578,0.0337860595495286,0.7837033464354126
WellC02_Seq0019/xy03,2,319.10685466894853,14.028385509387718,0.90096668049,0.878366298392,0.04396140447669545,10.481545687540557,0.1656019323558796,5.14688475272,0.913199639107,0.662010940836,1.53188186396,21.8028010864,3.187877185422737,0.66931003737,-43.7452525523,11.938821848215284,2.7124836996428687,1.1985825703120003,-0.15676788668190111,-1.2007940862717617,0.5886679293125181,0.746024504890658,0.5898102978680368,0.3110673254185774,-1.4870660946001346,4.68915922009,5.254845493,5.81034101293,7.0233359621,7.48261438383,8.42571357496,9.48280672434,10.494316134,10.8863251784,11.2756307067,0.896551724137931,0.7586206896551724,0.6379310344827587,0.41379310344827586,0.3448275862068966,0.2413793103448276,0.15517241379310345,0.10344827586206896,0.08620689655172414,0.06896551724137931,0.172802811672,0.163479964657,-0.00859549809697,0.0487645338587,-0.0993958981325,-0.136356830941,-0.256459944353,-0.208132973567,-0.0589870261371,-0.0127386114518,0.5625,0.5625,0.5625,0.5,0.625,0.6875,0.301369171356,0.010851507544122391,2.2094209858765637,0.283367524681,0.004060091037507203,2.214417151071652,0.199488910077,0.010342441182794869,1.0406564382831713,0.18356957655,0.007081693788815403,1.0359547021944593,0.313092058166,0.03020956717112143,2.478196397883142,0.296763718585,0.00311553742659633,2.47349466179443
WellC02_Seq0019/xy03,3,716.5288638666455,97.02224281060501,0.795448909006,0.846096187022,0.13540590994065244,19.126573137914683,1.36489706571593,11.5569171591,1.53355576575,1.01587531021,-0.325878940249,38.3124862645,0.6012867946111955,0.559070637172,-32.7038305599,-0.25994005927537334,-0.2048098232578095,-0.306630898614205,0.7831238210068285,-0.6141961816502661,-0.10282767638361223,0.05144425586462065,0.2377526180253704,-0.4121310819098576,-0.08504270516892687,10.6868243908,10.8543405971,11.0051270441,11.2752626585,11.3969624057,11.6122400968,12.3914584187,13.3144182495,14.2381422895,14.5758146856,1.0,0.9827586206896551,0.9655172413793104,0.9310344827586207,0.9137931034482759,0.8793103448275862,0.7586206896551724,0.6379310344827587,0.5344827586206896,0.5,0.664687946539,0.568584945113,0.534912666582,0.461693675329,0.347340232898,0.302718204923,0.263002142483,0.268049510902,0.271765511559,0.264794134242,0.375,0.375,0.375,0.375,0.4375,0.4375,0.33854798815,0.022811905463211678,1.0299338801819462,0.339731023259,0.011157076886251487,1.0803418245349388,0.364819184473,0.02139729970402491,1.2349312337731382,0.366002219583,0.043349128361440246,1.3074109112748449,0.399473709539,0.02025562514629511,1.6001228227020368,0.391596784961,0.042207453803714094,1.52764314520033
WellC02_Seq0019/xy03,4,519.2656379971344,3.3999999999999573,0.990196842457,0.0992806561921,0.006547708439006551,43.91466725366369,0.08944271910001192,8.37525222576,0.0592067297661,0.680907095527,9.13163022567,1487.15686387,5.242667003043693,0.760415403593,-90.6119730698,25.50319540983586,10.065392328597197,5.1094361414854585,2.6538613304199474,-0.8489097084981432,0.24958273985699986,-1.52934852241599,-1.099928433551632,-1.3232114768906391,-1.3217151939002556,43.6593600999,43.6593600999,43.6593600999,43.6593600999,43.6593600999,43.6593600999,43.6593600999,43.6593600999,43.6593600999,43.6593600999,0.034482758620689655,0.034482758620689655,0.034482758620689655,0.034482758620689655,0.034482758620689655,0.034482758620689655,0.034482758620689655,0.034482758620689655,0.034482758620689655,0.034482758620689655,0.490192666711,-0.0373635242783,-0.0364543882837,-0.0282628081137,-0.0340366159837,-0.0472595794519,-0.0451235300525,-0.0449309281138,-0.0517469083033,-0.052952499619,0.625,0.625,0.5,0.5,0.625,0.6875,0.844640501002,0.24819172468526435,1.8500685739561564,0.870864424644,0.17721138542565337,1.850445706384262,0.838544551741,0.009006458137575045,1.948098421218027,0.878471904657,0.09221228695081624,1.9779237396677782,1.06683993769,0.14269071080543266,2.1443031390672385,1.10813588757,0.12450541572488667,2.259031726496681
WellC02_Seq0019/xy05,0,60.63730019392269,4.742362280551782,0.149291686659,0.11869781274,0.07820866472262694,0.620322496770817,0.03999999999996362,0.97802097087,0.488027701931,0.616998267862,-0.218035339188,0.315307788386,0.9943485794871754,-0.10075055926,-6.23589588967,1.1638076420188295,-0.04592039893840871,-0.23995222511587233,-0.9458499713799755,0.6530420720944345,-0.6554232699860716,-1.0983855670411404,-0.40137152523926556,-1.559271078655683,0.34627875029453303,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.194146184981,-0.0274408929764,0.0903124568753,0.027244899371,-0.0805293102814,-0.216931335819,-0.0741537698098,0.035332713396,-0.0817780771667,-0.137640454558,0.4,0.4,0.666666666667,0.666666666667,0.25,0.25,0.654405303607,0.02707380125287217,1.7782789145314093,0.664548273784,0.030323028996535228,1.845890309411872,0.782321060392,0.35204289713468023,1.8680993841273195,0.838283044555,0.34375141142072174,1.899670536290112,0.712687317196,0.010164500551761038,1.5796718333775954,0.75039170168,0.03572477981075822,1.663124269162429
