WellF02_Seq0000/xy01_sliding_s15,0-0,105.2858706744526,47.202237235114225,0.916592067823,0.519223566818,0.44832451812138313,10.63700803797759,0.29880428377115426,5.54136161444,1.12819672162,1.00193351398,-0.0147707255526,18.6711957696,0.879419531686745,0.693156125337,12.1555891546,-0.5017023337425348,2.8670287848733347,1.1113092477462958,-0.6987550391858082,-1.5000000000000009,-1.5000000000000002,-2.0,-2.0,-2.0,-3.0,3.40974301037,6.84760533359,6.84760533359,6.84760533359,8.24087063308,8.24087063308,9.48655406352,9.48655406352,9.48655406352,0.0,0.5333333333333333,0.2,0.2,0.2,0.13333333333333333,0.13333333333333333,0.06666666666666667,0.06666666666666667,0.06666666666666667,0.0,0.602234218678,0.421505966628,0.0358173186539,0.0313569483073,-0.107419344267,-0.119789340561,-0.241237080048,-0.367904571278,-0.489590577989,-0.78885420772,0.833333333333,0.8,0.8,0.75,0.5,0.666666666667,0.713071664221,0.25183240242608035,1.0706075108801656,0.450361389726,0.04954818938572908,0.7909287978295234,0.697666599336,0.34060624422949654,0.9881800873413895,0.727297488411,0.3261189698813017,1.342801428529555,1.06689004164,0.29781525427149064,2.083836894910705,0.749120824654,0.283327979923296,1.4706161316842228
WellF02_Seq0000/xy01_sliding_s15,0-1,100.20309552465694,42.108490830235226,0.831825870183,0.502024813727,0.4202314370604809,6.834377221078752,0.29880428377115426,5.27384713288,1.01674998245,0.940485649675,-0.0112477607788,15.4028836856,0.9133588086713981,0.614442388014,8.75375288736,-0.12675751362694854,3.421438290910923,0.7222505988684746,-0.8449490325859936,-1.5000000000000002,-1.5000000000000002,-2.0,-1.9999999999999998,-2.0,-3.0,2.54162714564,5.52813096862,5.52813096862,5.52813096862,6.99518720264,6.99518720264,0.0,0.0,0.0,0.0,0.4666666666666667,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.06666666666666667,0.06666666666666667,0.0,0.0,0.0,0.0,0.506699845366,0.169300211056,-0.0581383466497,0.013871888753,-0.00481932995235,-0.210683705361,-0.17789887711,-0.586035574486,-0.486451964795,-0.636931887868,0.833333333333,0.8,0.8,0.75,0.75,0.666666666667,0.631889204907,0.25183240242608035,1.0706075108801656,0.460071377606,0.04954818938572908,0.7909287978295234,0.828563385773,0.34060624422949654,1.4763021065140114,0.763707979223,0.3261189698813017,1.342801428529555,0.850362282805,0.29781525427149064,1.3828234255847394,0.872349543328,0.283327979923296,1.4706161316842228
WellF02_Seq0000/xy01_sliding_s15,0-2,93.59309885881449,22.83797276467411,0.674774004626,0.409061056255,0.2440134266643449,4.339695841876475,0.29880428377115426,4.92595257152,0.829309918965,0.928792600343,-0.0455004870041,11.4705692356,0.8871613221597544,0.461839827077,-8.31648677924,0.32334293105650147,-0.9917598784118229,-1.4955626485552005,-1.203563716314612,-1.4999999999999996,-1.4999999999999993,-2.0,-1.9999999999999998,-2.0,-3.0,1.79936713614,4.0610747346,4.0610747346,4.0610747346,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.06666666666666667,0.06666666666666667,0.06666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.312158888536,0.152179565652,-0.13988547877,0.126718256079,-0.031756748581,-0.0498848060671,-0.412609000343,-0.684687597836,-0.400636726086,-0.511504177972,0.666666666667,0.6,0.75,0.666666666667,0.5,0.333333333333,0.748341218364,0.25183240242608035,1.1663769738294563,0.675490999693,0.04954818938572908,1.31444323851343,0.890336401863,0.34060624422949654,1.4763021065140114,0.909570982336,0.6684644632665951,1.342801428529555,1.03501561853,0.29781525427149064,1.3828234255847394,0.93885451115,0.48284288338786246,1.4706161316842228
WellF02_Seq0000/xy02_sliding_s15,0-0,54.533782557619055,1.3630847369110837,0.358069745347,0.324814291368,0.024995235484919495,1.8749058643035788,0.34111581610941516,2.87019908198,-0.219924324261,0.754670310893,-0.307003995576,2.90812533645,0.5228069048130488,0.130155509141,-16.7896481375,-0.45490135943741317,-1.349403345522137,-0.5224314680130311,-0.9177272341793086,-1.4999999999999998,-1.5000000000000009,-2.0,-2.0,-2.0,-3.0,1.3939027744,2.13697543271,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6666666666666666,0.06666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0824956439036,-0.112796365647,-0.0284118003137,-0.117903635463,-0.387163004537,0.215637567575,-0.240686994919,-0.618486032029,0.0806430908859,0.160379650871,0.333333333333,0.6,0.4,0.5,0.25,0.666666666667,0.664645679046,0.1066744190480102,2.4936463815101715,0.690005887532,0.012442469881076295,2.4432169317078967,0.337825777946,0.0751419430102049,0.5512068122256977,0.262583821328,0.023393842273687567,0.5481955814090771,0.218054650822,0.022155018545164253,0.4705242687908502,0.146838026152,0.02291112696610081,0.29848853555941596
WellF02_Seq0000/xy02_sliding_s15,0-1,54.14199134944478,2.513344385475247,0.319527124527,0.314611340381,0.04642135102223241,1.8749058643035788,0.34111581610941516,2.84957849208,0.0178441575293,0.71558851905,-0.243519434825,3.01478045858,0.6839213434613649,0.112380247965,-15.5089724273,-0.39023506896829696,-1.4850650831970218,-1.288434810079285,-1.389096386464836,-1.5000000000000009,-1.5,-2.0,-2.0,-1.9999999999999998,-3.0,1.35206120461,2.13697543271,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6666666666666666,0.06666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0971127670832,-0.144606978369,-0.142966249275,-0.10420849647,-0.420998567859,0.187558934468,-0.118629175653,-0.476306722203,-0.200954933727,0.295562195319,0.5,0.6,0.6,0.75,0.5,1.0,0.720100973781,0.1066744190480102,2.4936463815101715,0.313030880483,0.012442469881076295,0.5583418964624058,0.265461087248,0.0751419430102049,0.4977661316068022,0.139206649724,0.023393842273687567,0.30664452123234104,0.120561364355,0.022155018545164253,0.24805908575714125,0.0782228802248,0.02291112696610081,0.11911441593043362
WellF02_Seq0000/xy02_sliding_s15,0-2,54.25550166711421,2.9220540720527985,0.297262795951,0.312926677596,0.053857286031214376,1.8749058643035788,0.34111581610941516,2.85555271932,0.208222082838,0.699057717121,-0.266389741376,3.08028464837,0.5937514828415625,0.0631529877341,-15.1380470714,-0.5609312944872444,-1.3377328182056156,-1.3434556584204984,-1.2731051913288849,-1.5000000000000104,-1.5000000000000002,-2.0,-1.9999999999999996,-2.0,-3.0,1.32791104635,2.13697543271,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.06666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0578031637557,-0.171306170095,-0.109951726385,-0.0738257757056,-0.384906432982,0.24549160727,-0.0543301155162,-0.5390409824,-0.232655916919,0.433913966747,0.333333333333,0.6,0.8,1.0,0.5,0.666666666667,0.349409514801,0.1066744190480102,0.6326994711654153,0.244969959877,0.012442469881076295,0.5583418964624058,0.673468541128,0.0751419430102049,2.537803401005931,0.697409180201,0.023393842273687567,2.539454643141993,0.11358273508,0.022155018545164253,0.2201445686550235,0.188866182035,0.09264309777783683,0.35484103239533726
WellF02_Seq0000/xy02_sliding_s15,1-0,30.007109608615888,3.5723941551850156,0.173192821988,0.28358933451,0.11905159149881202,0.639731193549284,0.04123105625617468,1.57932155835,0.594149179466,0.797623463382,-0.40541789649,0.55162410915,0.6544738570961525,-0.0527780193736,-6.41611240919,-0.16142780176662663,0.3213922526872248,-1.2671053079642147,-1.4568458336519086,-1.4999999999999998,-1.5000000000000004,-1.9999999999999998,-2.0,-1.9999999999999998,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.356951191529,-0.0575452187479,-0.285488837338,-0.193129217114,-0.206834214822,-0.0585006541198,-0.0956795017909,-0.0342451311708,-0.0930286701087,-0.130372169968,0.166666666667,0.2,0.2,0.25,0.25,0.333333333333,0.564283435282,0.20591373575872707,1.024247220330199,0.623858729648,0.2012370141609214,1.0505182714216976,0.458010795316,0.010068315358029002,0.9590199090532884,0.475650423674,0.14625822547340858,0.8476757936997994,0.355417657509,0.0028685185052801155,0.9489028385282471,0.387799929549,0.07771606015800878,0.8127129284128625
WellF02_Seq0000/xy02_sliding_s15,1-1,30.950100617033794,2.1476731594914322,0.166714322309,0.327636812121,0.0693914758490133,0.639731193549284,0.04123105625617468,1.62895266405,0.397078139633,0.751081346113,-0.391040686754,0.553724378378,0.7353072747367181,-0.0612116086429,-8.15472807853,-0.10192431433074978,-0.7088786366150668,-1.722880918172286,-0.8731954107719138,-1.5000000000000002,-1.4999999999999996,-2.0,-2.0,-1.9999999999999998,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.357178159475,-0.127636084096,-0.30398954712,-0.181086927423,-0.180891038157,-0.069095127859,-0.0906475810146,-0.0222128253018,-0.0508797350403,-0.0816762076087,0.166666666667,0.2,0.2,0.25,0.25,0.0,0.59550252724,0.33742692427630633,1.024247220330199,0.558246684498,0.2012370141609214,1.0505182714216976,0.547284889825,0.010068315358029002,0.9590199090532884,0.556355122602,0.14625822547340858,0.8476757936997994,0.364511023083,0.039241980801215125,0.9489028385282471,0.366218219399,0.012970929709718956,0.8127129284128625
WellF02_Seq0000/xy02_sliding_s15,1-2,30.13706507875995,1.2626955294131759,0.137239054232,0.297595457016,0.04189842395446465,0.639731193549284,0.04123105625617468,1.58616131993,0.243387757232,0.654192349216,-0.351780001665,0.567543543442,0.8901000171286262,-0.0936544294412,-8.76906948549,0.020003360330136388,0.640916588734215,-0.10521620734238235,-0.8378756443188236,-1.5000000000000002,-1.4999999999999998,-2.0000000000000004,-2.0,-2.0,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.316060129343,-0.162594204034,-0.466370406908,-0.155100624405,-0.110654850555,0.0300303219512,-0.0715766060092,-0.03060177256,-0.0970482365918,-0.0469558202251,0.333333333333,0.4,0.4,0.25,0.25,0.333333333333,0.5279081129,0.3373270911080261,1.024247220330199,0.573456738532,0.2772872843318295,1.0505182714216976,0.464663963106,0.010068315358029002,0.9590199090532884,0.546966253945,0.10870275084754474,0.8476757936997994,0.384288218103,0.039241980801215125,0.9489028385282471,0.132194893609,0.012970929709718956,0.27297080007542385
WellF02_Seq0000/xy02_sliding_s15,2-0,30.246774799652815,3.4048494827231823,0.00229733867452,0.00141330770535,0.1125690095977527,0.5643863924653193,0.011661903789699491,1.59193551577,0.357992210683,0.809014399459,-0.368277193744,0.667378699847,0.5086501098166205,-0.22825733681,-6.66343475318,-0.333793246516342,-0.8573852613061597,-1.510859779341667,-0.9321652052272849,-1.4999999999999998,-1.4999999999999991,-2.0,-2.0,-2.0,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.470276070198,-0.00908942474301,-0.359009093322,-0.384674755706,-0.221865460201,-0.0603720950262,0.0522134896203,-0.0716584003061,-0.223826274017,-0.452577284744,0.333333333333,0.4,0.4,0.5,0.5,0.333333333333,0.775365667676,0.12484225726380424,1.51570441873428,0.58583520886,0.1212510845672961,1.2513699642695,0.469847667204,0.10328079651065195,0.9134109012835777,0.351349444981,0.006786684223436449,0.6311502363654817,0.634961678432,0.2323200117130626,0.9985238792530658,0.531156193816,0.17080710525813853,0.7228043097654748
WellF02_Seq0000/xy02_sliding_s15,2-1,30.052013688089268,1.1812705024675498,0.0127040789642,0.00611913531006,0.03930753242454869,0.5410249532138038,0.011661903789699491,1.58168493095,0.0137469123358,0.833273987612,-0.369324362597,0.666144968315,0.5060814929509014,-0.247793634466,-8.82218334268,-0.3285494039365333,-0.36087634918163136,-0.6337265576358275,-0.7835184292457265,-1.4999999999999816,-1.4999999999999996,-1.9999999999999998,-2.0,-2.0,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.486137991688,-0.0378123232702,-0.292842731488,-0.327265351525,-0.21785910452,-0.104728593024,-0.0218368135169,-0.163202810101,-0.2253738577,-0.345975618479,0.5,0.6,0.6,0.5,0.5,0.333333333333,0.555732585108,0.12484225726380424,1.2595126879849985,0.525822222874,0.1212510845672961,1.2513699642695,0.53095384401,0.10328079651065195,1.2189417853131836,0.6483884054,0.14855948306238934,1.1949425258971902,0.63683618737,0.2323200117130626,1.0060219150065217,0.635925351249,0.17080710525813853,1.0141646387220202
WellF02_Seq0000/xy02_sliding_s15,2-2,29.594037658805757,0.8360023923410418,0.0271551709158,0.0291524522367,0.028249014277113616,0.5410249532138038,0.011661903789699491,1.55758092941,-0.0112242441972,0.715089054794,-0.319473510192,0.698655529764,0.6480576273614387,-0.20075367367,-9.01500436162,-0.3281058491521467,-0.8347470171492763,0.43967504174475147,-0.7306329817462216,-1.5,-1.4999999999999958,-1.9999999999999998,-2.0,-1.9999999999999998,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.459319988554,-0.0964355664943,-0.473723697504,-0.319401960207,-0.162691566488,0.00884878131589,0.017294262368,-0.176887867772,-0.225294174804,-0.316094406195,0.666666666667,0.6,0.6,0.5,0.5,0.666666666667,0.591761389998,0.12484225726380424,1.2595126879849985,0.645788091198,0.1572873751755552,1.2513699642695,0.556914089409,0.14041675934689213,1.2189417853131836,0.538716715146,0.14855948306238934,1.1949425258971902,0.712698555771,0.2323200117130626,1.0060219150065217,0.68473721462,0.17080710525813853,1.0141646387220202
