WellD02_Seq0000/xy05_sliding_s15,0-0,1166.5982335085284,337.2412009230188,0.0172937354843,0.047725443787,0.2890808431183463,52.17802587296687,4.408054446124731,48.6082597295,1.12923834019,0.698617112399,-0.10345124222,1098.34083743,0.9220354126898602,-0.228919141179,-6.4710998412,0.6375888327665882,-1.215270938087151,-1.3166006936586756,-1.5475669887504486,-1.451209228823405,-1.5,-1.4999999999999993,-2.0,-2.0,-2.0,33.5495025224,33.5495025224,33.5495025224,33.5495025224,33.5495025224,35.0143526138,35.0143526138,35.0143526138,35.0143526138,35.0143526138,1.0,1.0,1.0,1.0,1.0,0.95,0.95,0.95,0.95,0.95,0.05816798517,-0.185327378376,0.0489070047173,-0.0365754142782,-0.208750787611,-0.15926071102,0.302123969293,-0.356128024919,0.119840660215,0.275811612758,0.727272727273,0.9,0.7,0.888888888889,0.666666666667,0.875,1.0029934046,0.29336886204068835,2.0502129476545785,0.83857191989,0.3080227846964462,1.3274977628180302,1.08559046398,0.3419155751856516,2.092471781198278,0.927996390231,0.3466085668023077,1.3474061401300361,1.13026413484,0.40382619885737026,2.034762239714001,0.956417089402,0.4491418676247443,1.4063100733378162
WellD02_Seq0000/xy05_sliding_s15,0-1,1128.9082448562633,375.59299527547097,0.00338553117629,0.0191715976331,0.332704625895697,52.17802587296687,4.408054446124731,47.0378435357,1.15983636733,0.595163301161,-0.108866267615,1065.98216987,0.9743835204299778,-0.23531665278,42.9852139108,0.7316227048255182,0.03805689178345162,-0.9615406538205247,-1.3718105007581363,-1.6522607922998622,-1.4999999999999998,-1.5000000000000004,-2.0,-2.0,-2.0,33.4151809125,33.4151809125,33.4151809125,33.4151809125,33.4151809125,34.8729614456,34.8729614456,34.8729614456,34.8729614456,34.8729614456,1.0,1.0,1.0,1.0,1.0,0.95,0.95,0.95,0.95,0.95,0.121407790291,-0.193717547681,0.0498318499709,0.0164482035327,-0.253766486618,-0.234440193476,0.32816360392,-0.138534613074,0.166350435578,0.400857026902,0.818181818182,1.0,0.8,1.0,0.777777777778,1.0,0.834244355966,0.1939734126349598,1.4233005605197782,0.768967729138,0.1971980986889858,1.3274977628180302,0.925651829549,0.3419155751856516,1.3410081828928373,0.907901975188,0.3466085668023077,1.3474061401300361,1.0272995562,0.40382619885737026,1.4279704730829141,1.02709710794,0.4491418676247443,1.4063100733378162
WellD02_Seq0000/xy05_sliding_s15,0-2,1143.370687971329,376.7094542216853,0.00140478368567,5.91715976331e-05,0.3294727232251135,52.17802587296687,4.408054446124731,47.6404453321,1.14668493065,0.709297523419,-0.0367859335585,1079.29440693,1.1066434737300888,-0.213919302286,39.8406346907,0.9047175644359329,-1.2850421662960085,-1.1636559453796513,-1.1447802066876862,-1.7273666874309295,-1.5,-1.4999999999999991,-2.0,-2.0,-2.0,33.6057730673,33.6057730673,33.6057730673,33.6057730673,33.6057730673,33.6057730673,33.6057730673,33.6057730673,33.6057730673,34.8729614456,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.95,0.185301730082,-0.140152772595,0.0810088355513,0.0457768039306,-0.23057043862,-0.279123819618,0.201946955801,-0.0923287705828,0.109844567032,0.37953136788,0.909090909091,1.0,0.9,1.0,0.888888888889,1.0,0.723356391151,0.1939734126349598,1.360589009415286,0.763344622781,0.1971980986889858,1.3274977628180302,0.816609026282,0.2320590302832604,1.3410081828928373,0.882893039378,0.2352837163372862,1.3474061401300361,0.960415037857,0.40382619885737026,1.4279704730829141,1.0511544344,0.5211860399414847,1.4063100733378162
WellD02_Seq0000/xy06_sliding_s15,0-0,684.9406782833444,153.62718672162165,0.0759237896442,0.108392899408,0.22429268926858742,27.68074196982443,6.697574486334578,28.5391949285,0.21189430241,0.431919180307,-0.36400815252,305.986840902,0.1231035833258894,-0.161401976355,-48.1753959137,-1.4661208546720637,-0.7381575031368901,-0.7066649941842056,-0.7066702510431058,-0.8667008874937236,-1.4999999999999996,-1.5000000000000002,-2.0,-2.0,-2.0,19.8503981084,19.8503981084,19.8503981084,19.8503981084,19.8503981084,20.6129010139,20.6129010139,20.6129010139,20.6129010139,20.6129010139,1.0,1.0,1.0,1.0,1.0,0.95,0.95,0.95,0.95,0.95,0.0141042076477,-0.675854751322,0.057083062384,0.259815144561,-0.0219395534617,0.0157927853152,-0.116547505313,-0.240912598685,0.14132113431,0.0178530438947,0.545454545455,0.6,0.5,0.555555555556,0.444444444444,0.375,1.38631317205,0.10610220485758869,2.5295565729125764,1.25719397325,0.21435814971917194,2.534249443526026,1.32984679976,0.11710114275125234,2.6803560748041364,1.21714328006,0.225357087612836,2.5793834971572336,1.02160031424,0.19195119071141345,2.585167375463575,0.880111663122,0.30020713557299605,2.5900490552200877
WellD02_Seq0000/xy06_sliding_s15,0-1,669.0454943345027,119.56229589632349,0.0512287949786,0.0970562130178,0.17870577846914837,27.68074196982443,6.697574486334578,27.8768955973,0.103205980565,0.440006069113,-0.337151140925,302.430189116,0.23430748073983276,-0.202176471511,-77.5571232563,-1.406650659075679,-1.0863726605873243,-0.963012502296305,-1.3024793836818747,-1.0209569734630681,-1.5,-1.4999999999999998,-2.0,-2.0,-2.0,19.5047386362,19.5047386362,19.5047386362,19.5047386362,19.5047386362,20.2490489379,20.2490489379,20.2490489379,20.2490489379,20.2490489379,1.0,1.0,1.0,1.0,1.0,0.95,0.95,0.95,0.95,0.95,-0.00598522956273,-0.699890426773,0.105842390829,0.27997904143,-0.0915168433146,-0.00585834593569,-0.0699060613246,-0.25552704099,0.109126922381,0.102299166593,0.454545454545,0.5,0.4,0.444444444444,0.333333333333,0.375,1.31647771498,0.10610220485758869,2.5295565729125764,1.14860456272,0.21435814971917194,2.1006588111740925,1.16649036506,0.11710114275125234,2.6803560748041364,1.04951904025,0.225357087612836,2.4409336649901068,0.793091257144,0.19195119071141345,2.585167375463575,0.883603840152,0.30020713557299605,2.5900490552200877
WellD02_Seq0000/xy06_sliding_s15,0-2,668.2938841323806,113.64775624709883,0.0286043097393,0.0704289940828,0.17005655587383264,27.68074196982443,6.697574486334578,27.8455785055,0.116705094835,0.449506862112,-0.350633645926,306.59249257,0.17674881271035844,-0.189550959014,-83.250217626,-1.4616787640310347,-0.8213954061310944,-0.6017843477598945,-1.6286102965763944,-0.9761494457039772,-1.4999999999999996,-1.4999999999999996,-1.9999999999999998,-2.0,-2.0,19.5694381023,19.5694381023,19.5694381023,19.5694381023,19.5694381023,20.3171536391,20.3171536391,20.3171536391,20.3171536391,20.3171536391,1.0,1.0,1.0,1.0,1.0,0.95,0.95,0.95,0.95,0.95,-0.0138035470275,-0.653153893004,0.123827245329,0.243391118588,-0.12786876728,0.0415152737107,-0.027235954659,-0.291568029882,0.0826499972021,0.0455238762786,0.363636363636,0.5,0.3,0.444444444444,0.444444444444,0.375,1.21245315352,0.10610220485758869,2.340081220988122,1.234940619,0.21435814971917194,2.1006588111740925,1.01314075951,0.11710114275125234,2.6803560748041364,1.12137137627,0.225357087612836,2.4409336649901068,0.767815712231,0.19195119071141345,2.585167375463575,0.921984107258,0.30020713557299605,2.5900490552200877
WellD02_Seq0000/xy08_sliding_s15,0-0,832.9450679295466,161.57752349878368,0.208680391164,0.157547928994,0.19398340865432734,38.657316254494404,14.068097810294049,34.7060444971,0.76084432126,0.443328701119,-0.414181423756,311.377452889,0.23018065731604118,-0.0119154405946,-83.8312706216,-0.5854034513505315,-1.262155630918279,-1.1409880366827196,-0.45702640320905896,-1.1340301445007337,-1.4999999999999998,-1.5000000000000002,-2.0,-2.0,-1.9999999999999998,31.5713986175,31.5713986175,31.5713986175,31.5713986175,31.5713986175,31.5713986175,31.5713986175,31.5713986175,31.5713986175,31.5713986175,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0124819334883,-0.590897012382,0.188362989004,0.514396211474,-0.444919708812,-0.530209162329,0.43901278865,0.0937991285064,-0.672250553358,-0.225455468621,0.454545454545,0.4,0.4,0.333333333333,0.333333333333,0.375,0.579230933999,0.16775455817907986,1.2489045947640351,0.60908060512,0.050509983551809336,1.2860638209979645,0.594220789913,0.08572884273586447,1.541209241829411,0.612873811871,0.03151573189139864,1.5622730824165452,0.573290730738,0.13324140810469565,1.3884086250663827,0.579872644932,0.12238069382441258,1.4107061312452238
WellD02_Seq0000/xy08_sliding_s15,0-1,831.2267000520225,178.62682581292208,0.104060743438,0.0579698224852,0.2148954380336227,38.657316254494404,14.068097810294049,34.6344458355,0.687764740172,0.524676160418,-0.414195351411,311.327627636,0.230419466364675,-0.0931171245492,-66.2756893163,-0.5853569454281318,-0.06374548528049173,0.061012858200147235,-1.7200748930660639,-1.3483456205794209,-1.4999999999999993,-1.5000000000000004,-2.0,-2.0,-2.0,31.87256131,31.87256131,31.87256131,31.87256131,31.87256131,31.87256131,31.87256131,31.87256131,31.87256131,31.87256131,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0356495192149,-0.48517954097,0.139157196385,0.494539385481,-0.384494641845,-0.614172713457,0.245671069117,0.124275726539,-0.420244569004,-0.434034174284,0.454545454545,0.4,0.4,0.333333333333,0.333333333333,0.375,0.61917090006,0.16775455817907986,1.2489045947640351,0.629807857277,0.050509983551809336,1.2860638209979645,0.590195215837,0.08572884273586447,1.541209241829411,0.598996604914,0.03151573189139864,1.5622730824165452,0.520772601988,0.046642328940920505,1.3884086250663827,0.517307110766,0.07060224568634221,1.4107061312452238
WellD02_Seq0000/xy08_sliding_s15,0-2,877.6178373056471,219.13869671968024,0.00836057683767,0.00341775147929,0.2496971772958177,38.657316254494404,14.068097810294049,36.5674098877,0.628592307822,0.658130770039,-0.431534045589,328.184209199,0.10029410248908874,-0.215710290914,-39.4319383008,-0.7973832512843844,-1.2730762308419348,-1.167144947869327,-0.5903567697586274,-1.712740013009284,-1.5000000000000002,-1.5,-1.9999999999999998,-2.0,-2.0,32.1081637471,32.1081637471,32.1081637471,32.1081637471,32.1081637471,32.1081637471,32.1081637471,32.1081637471,32.1081637471,32.1081637471,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-0.0176992485795,-0.489634255999,0.144132223618,0.531316921558,-0.364090252167,-0.562749477709,0.284416572427,0.221168093535,-0.474596314816,-0.476217183685,0.454545454545,0.4,0.4,0.333333333333,0.333333333333,0.375,0.653997189535,0.16775455817907986,1.2489045947640351,0.638114149855,0.050509983551809336,1.2860638209979645,0.615426966122,0.08572884273586447,1.541209241829411,0.602369153264,0.03151573189139864,1.5622730824165452,0.512210809396,0.046642328940920505,1.3884086250663827,0.481512018339,0.07060224568634221,1.4107061312452238
WellD02_Seq0000/xy16_sliding_s15,0-0,1427.136232070672,483.01783207248167,0.190367447011,0.23308151064,0.3384525045458748,51.137530796861896,4.526872651179845,59.4640096696,1.12823660175,0.458249618512,-0.483572789656,652.939823251,-0.12772025478708837,-0.0569721408545,62.5437873332,-0.6044965146917867,0.19867928105652144,-1.0202587066648858,-0.6221644235454944,-1.9327035253895675,-1.499999999999999,-1.5000000000000002,-2.0,-1.9999999999999998,-2.0,39.0596388774,39.0596388774,40.9767325347,40.9767325347,40.9767325347,40.9767325347,40.9767325347,40.9767325347,40.9767325347,40.9767325347,1.0,1.0,0.95,0.95,0.95,0.95,0.95,0.95,0.95,0.95,0.183768716656,-0.323670083387,0.0310042205803,0.0720232513143,-0.261429610766,-0.573858872619,-0.14177837036,0.111423075822,0.308481545363,0.199024649249,0.272727272727,0.3,0.3,0.444444444444,0.333333333333,0.25,0.973584747231,0.08403780741039672,1.7936205604304811,1.04502118265,0.319929259635544,1.8626900087985496,0.997015480186,0.005468514255604674,1.5427618614160488,1.13156264033,0.268808076378109,1.8192997180025272,1.05323216372,0.051201844210822765,1.7418690069477079,1.17942884754,0.05663578821186231,1.786592108868053
